pushup%20(286)_jpg.rf.11fa17cd3b935d830006a92df38def55.jpg,333.4365,175.0503,103.18883,333.9435,167.44095,95.99889,332.5723,165.63794,95.98898,331.08057,163.75177,95.94715,335.83347,171.10715,83.11568,335.92148,171.70532,83.0893,336.04803,172.32562,82.99319,322.26163,161.12578,72.08622,330.54196,175.41403,14.0832405,326.34076,176.32404,98.07731,328.82858,179.6857,81.46134,275.42383,161.07571,99.820244,307.54654,205.28769,-73.751854,236.8353,138.88562,170.54254,278.3169,233.81255,-168.03975,223.57152,175.6594,279.1614,275.58847,286.08755,-257.7399,224.85669,181.06291,304.42203,283.1262,294.7643,-275.16412,234.24196,187.94058,293.8732,289.1436,293.61874,-256.43475,235.61555,185.98082,278.97122,285.65067,290.2515,-251.22865,191.55957,204.32477,64.95006,193.66994,239.90178,-65.24225,122.043335,198.55658,159.46507,104.54466,245.13307,-95.03214,80.854454,170.15088,127.520645,26.57848,214.94292,-200.13983,76.81476,164.06073,121.964874,17.865702,203.96185,-209.90962,64.7261,167.6608,106.841286,1.3938065,222.9986,-241.99881
pushup%20(287)_jpg.rf.93801ed95b4fe07f85331ea1a00cdd89.jpg,324.34167,180.31224,69.18593,324.9059,172.67494,66.66945,323.45547,170.94608,66.638535,321.8677,169.13263,66.57959,326.79123,176.33414,51.554092,326.70654,176.88466,51.54191,326.61823,177.49373,51.452614,310.63928,164.64677,60.537292,319.49365,179.50189,-7.0805254,314.865,180.76805,70.57091,317.19263,184.83623,51.12431,263.5836,163.58636,94.26424,293.40237,202.15504,-81.38723,227.4792,140.68546,173.14677,269.59265,234.67766,-176.91206,224.80386,174.65964,282.25363,270.1426,289.38522,-263.4321,228.35591,179.65775,308.33728,275.92834,300.49454,-279.8543,230.43547,188.78409,297.7024,283.6893,301.44815,-260.3978,230.97308,187.41766,282.42255,279.80368,295.90738,-256.04062,174.25514,203.26282,63.389503,175.71822,240.48009,-63.65991,89.57391,201.75423,143.83163,86.50756,251.20465,-106.1633,43.999474,161.07867,106.98982,9.325054,218.9467,-211.00443,40.27956,152.00954,101.72196,1.1792507,208.11581,-219.63359,17.368774,161.43309,82.34124,-16.660328,224.17009,-252.1458
pushup%20(288)_jpg.rf.4c003ba1abe0a04d19c11ba7a01951a8.jpg,325.6115,183.88371,80.20553,325.98672,176.35748,73.54611,324.6708,174.67517,73.52289,323.28107,172.99826,73.47228,327.99506,179.96953,62.05097,328.11218,180.67099,62.033085,328.25565,181.43372,61.9598,313.55566,170.60707,51.231354,322.2132,185.15933,0.5856812,317.18738,185.28714,75.74486,319.50952,189.83028,61.216835,262.00528,168.67421,80.39643,296.22614,212.21152,-79.73811,223.55292,149.77106,159.58405,267.2406,246.0599,-175.18755,228.13846,184.93877,278.08124,269.0865,298.97296,-270.51602,225.04747,188.2864,304.93234,276.57175,309.91922,-288.02524,230.61427,195.57779,294.83084,284.4971,311.0014,-271.1344,231.0644,194.27328,278.85458,280.47705,304.56174,-264.46808,178.42497,214.1946,58.959206,179.03809,250.5682,-59.19536,97.37982,214.56854,138.29015,91.73032,260.7718,-103.7794,41.729073,178.26155,89.14527,6.467059,229.43375,-224.03276,36.395466,169.41898,82.50016,-3.9869108,217.85504,-234.2445,13.667347,173.89418,62.727005,-20.636936,236.19083,-267.5957
pushup%20(289)_jpg.rf.8af9cd64b6ed5cbc5e8ca03beb08ce0b.jpg,328.0467,184.69054,63.94507,328.01974,177.74486,57.651546,326.64572,176.20714,57.63807,325.17075,174.57765,57.596806,329.8325,181.06882,44.32639,329.79004,181.7394,44.31503,329.78806,182.45125,44.21785,314.3638,171.87747,40.47028,323.1544,186.15352,-18.17353,319.18427,186.53615,61.745995,321.14,190.7673,44.934628,263.2113,168.73369,78.13451,291.9799,214.78842,-96.83388,224.71718,149.03407,159.53912,268.08698,248.03828,-182.72346,229.80261,189.24367,256.72052,269.54956,303.41724,-266.08105,228.26909,195.61629,278.8779,278.56412,313.5783,-287.44467,231.3535,199.61575,263.76862,287.1322,312.9985,-272.2454,231.23778,196.52934,254.4679,282.7337,308.33893,-260.44644,175.33644,215.7941,61.18582,176.02338,250.25241,-61.339794,95.23006,212.15042,103.4873,88.69792,252.26637,-94.231705,29.771376,185.61443,88.119026,-0.63746834,234.50865,-159.79831,20.551865,178.804,84.37627,-14.357208,224.41072,-165.44905,11.924481,184.3991,63.11899,-20.400698,246.39284,-200.31577
pushup%20(348)_jpg.rf.7101640d68dfd619817190a88501777a.jpg,338.3756,174.45798,37.96319,344.25308,166.50404,29.626204,344.11816,164.92596,29.611612,343.85428,163.21983,29.575352,344.31213,168.82108,17.020267,344.34006,168.93246,17.030418,344.27292,169.02681,17.000666,337.55362,155.99783,13.588049,339.4797,165.19202,-43.287643,331.54227,173.33206,37.526073,332.0508,175.96304,20.920418,294.06424,121.92087,54.387997,306.64337,181.43805,-101.12294,252.91646,84.64906,165.27109,265.90536,194.13113,-168.8061,252.77945,117.69701,277.663,263.03436,236.95593,-221.88165,253.0027,121.2442,299.5883,267.6348,245.15735,-237.01335,253.9643,123.58216,286.72754,272.95407,243.18414,-225.70926,253.37329,123.28733,276.9883,271.40182,239.34363,-216.75862,195.24379,131.27724,61.904186,187.0966,164.54951,-62.01424,130.03868,142.58963,172.78487,114.05955,183.38542,-6.717903,78.42895,130.5818,256.4569,47.151978,164.9211,9.381852,66.04363,123.065,264.20312,32.208405,153.14195,11.838406,68.519424,150.81544,270.12326,41.020588,193.04037,-3.725636
pushup%20(349)_jpg.rf.4ffb40e0f054c6d1d1903909b894359b.jpg,321.9961,170.26663,39.03552,327.41092,162.84666,30.037903,327.18707,161.3841,30.027836,326.8432,159.81245,29.992151,327.6443,165.00818,19.326902,327.61557,165.04375,19.330196,327.48956,165.11842,19.280264,320.58487,152.48424,8.879471,322.4176,161.47682,-38.391457,315.17932,169.38948,36.52411,315.3468,171.6412,22.65119,279.36942,117.27394,46.992496,289.51785,182.07716,-94.83002,242.93416,82.72512,157.35213,245.54286,193.85168,-134.07367,240.22397,108.43362,274.1079,245.2776,230.20322,-147.289,245.1466,115.12879,296.50266,249.42715,238.51454,-156.4334,246.30716,120.05221,285.08725,255.42052,236.89632,-147.45181,245.9635,119.90534,274.0259,253.83844,233.37872,-142.18053,182.47531,127.752235,58.614933,174.57257,161.3239,-58.779377,118.16751,135.55139,151.54018,101.22427,175.71861,-3.199027,56.9659,113.90929,239.72987,33.00609,153.98569,25.698242,45.592896,102.03664,248.29309,18.708998,142.16849,29.623402,55.20853,136.06969,252.21437,28.767937,181.72047,15.391953
pushup%20(350)_jpg.rf.a6fe208c96850943d5cf5f237c03f4fa.jpg,315.59424,199.41714,9.175462,320.94583,191.84137,0.09234213,320.82132,190.31618,0.09270684,320.5837,188.71889,0.07862241,320.79132,193.94478,-7.4471745,320.5726,193.89764,-7.43851,320.20044,193.86024,-7.4898305,314.31406,180.88165,-19.054743,314.69095,189.82986,-51.082886,308.55234,198.37027,7.0954475,308.25208,200.73192,-2.1945395,273.4378,146.29204,12.9294405,280.6002,213.1668,-93.65511,236.04558,110.63862,120.364555,235.96396,219.27403,-91.6518,241.75693,131.79674,236.30876,234.39941,257.36728,-53.001915,241.89195,135.71762,253.91144,239.13264,267.21213,-51.154728,242.87747,140.83733,246.41653,245.67683,265.20685,-49.163742,242.382,140.96027,237.53,243.59338,261.30807,-48.78132,176.07211,155.25804,47.268536,169.46599,197.77205,-47.400555,112.53537,157.8463,120.05037,92.28264,197.6507,-33.263115,50.201145,138.03003,194.9249,25.661156,176.58264,-32.18641,39.20501,127.36088,201.87881,16.069216,163.6514,-30.9531,44.16248,157.15372,206.63086,19.034811,200.10803,-46.720455
pushup%20(351)_jpg.rf.0257462774d28f8cd74e0877540ef9c9.jpg,336.677,211.17169,-106.08864,341.30853,203.45923,-109.76204,341.2073,201.69249,-109.76891,341.02554,199.92369,-109.81291,341.0125,205.7624,-127.29425,340.74185,205.62938,-127.33474,340.33884,205.474,-127.379944,334.38773,191.15599,-96.33722,333.68414,199.52594,-173.81812,329.70844,209.21567,-94.39063,329.68317,211.48042,-116.908905,293.35712,154.8514,-30.111134,289.0087,218.39868,-206.19789,255.98184,116.21344,113.21483,236.07724,216.83063,-216.75285,260.96713,134.90189,226.68773,244.85013,267.33994,-199.77463,263.2615,138.96353,240.62262,249.31764,276.5799,-217.2858,265.2041,141.2731,225.35214,256.02145,275.20523,-214.50235,264.5506,144.61539,224.1864,254.34679,271.23624,-197.21555,191.46469,162.122,68.18758,180.9901,198.35147,-68.322395,137.44229,163.25333,239.9733,108.73015,199.12102,78.43326,79.169395,141.15167,420.50946,47.341824,173.32086,217.42007,64.96427,121.351875,439.91608,32.38227,161.00053,233.30145,80.50368,158.1692,446.416,45.400906,205.18855,217.66054
pushup%20(352)_jpg.rf.e4cae6194a2132ac28d48c6d9d5bbd02.jpg,341.22415,215.56459,-63.7969,346.63672,207.32571,-69.62617,346.658,205.59239,-69.6355,346.628,203.87698,-69.67923,346.08972,209.40724,-87.3658,345.76016,209.09732,-87.38946,345.28647,208.73596,-87.42525,340.3933,193.37915,-67.548065,338.7884,201.85187,-146.2527,333.55045,213.05423,-56.185177,333.0772,215.02733,-78.960365,300.96677,148.64857,-13.008833,291.7857,218.9453,-181.09984,263.24954,109.76831,124.2065,234.06566,215.22894,-187.07962,267.1497,137.50119,232.89891,243.02196,266.8628,-168.53096,269.1423,139.77185,244.89337,247.75969,275.94296,-183.58546,271.72293,143.49905,230.93723,255.28674,274.30453,-182.13815,269.00003,144.5832,230.56073,253.81738,270.31696,-166.14737,192.9494,156.1847,63.96811,181.51299,194.95967,-63.987293,139.12004,154.80275,220.89622,113.418434,194.7611,81.86921,84.31286,131.83324,378.54544,53.009624,168.1378,210.13132,73.090225,115.60339,395.90387,39.090763,155.99805,225.23619,78.325554,148.09718,409.29807,51.872562,200.2713,219.27579
pushup%20(353)_jpg.rf.1f81f550c0cf48e47b23052f25527541.jpg,343.04428,226.19327,-107.39488,348.8109,218.68294,-113.26839,348.90012,216.95047,-113.27414,348.9496,215.17374,-113.3283,348.0732,221.04587,-130.62355,347.77347,220.95566,-130.67038,347.41455,220.80873,-130.71268,342.22406,205.12964,-106.61115,341.13846,212.52167,-183.82745,335.55615,222.40656,-97.6607,335.24588,225.24496,-120.11251,304.38257,156.77542,-43.20391,286.4792,229.04297,-209.99733,269.01758,115.68306,97.820076,224.65097,222.19121,-227.54709,273.7119,145.23001,215.0449,234.31758,274.63956,-241.43623,275.83002,141.46631,228.11845,241.1959,288.42786,-263.56982,279.9762,147.61435,212.66734,248.46924,286.00378,-260.55756,276.70566,149.43616,212.92111,246.46898,280.68634,-239.56415,193.29344,151.84329,63.30837,178.78181,191.13939,-63.37838,138.22942,144.9984,230.71497,108.09181,182.35226,85.85876,84.232765,118.32535,405.32538,49.172157,149.74704,225.94386,73.56436,101.62663,424.11264,36.54026,135.42972,241.67583,81.43168,136.34439,435.21167,48.25419,182.47134,233.60231
pushup%20(354)_jpg.rf.181fe7d2e1f4a181765cf8b01abb5d72.jpg,333.38452,240.90836,-117.62837,340.74225,233.37384,-121.45343,341.11432,231.44106,-121.46587,341.46057,229.50249,-121.52718,339.65063,235.78714,-138.97313,339.3795,235.49252,-139.01624,339.00635,235.07204,-139.05586,335.89648,217.023,-108.285446,333.40198,224.61098,-185.72926,326.88287,235.9225,-105.91009,325.9807,238.66942,-128.35756,300.08194,162.27364,-50.132423,277.7746,234.75113,-205.00659,265.33026,121.58533,90.61846,212.26276,224.98914,-219.99716,269.28766,151.75833,208.25348,221.21503,278.45175,-224.31395,272.7652,150.71082,220.35635,228.23172,291.56287,-244.20116,274.24222,159.48622,206.39682,235.96634,290.67117,-241.33266,271.39197,160.00745,206.5848,234.09358,285.1801,-222.24365,182.87955,150.89272,58.098846,165.15317,190.95824,-58.14258,131.86269,138.84167,209.36755,100.753654,178.12558,100.79057,77.343155,107.59513,376.3883,44.429478,146.66364,246.43022,67.72934,91.53976,395.06906,30.806366,131.55106,262.83084,71.79632,122.66526,410.07138,42.161865,176.75351,261.29974
pushup%20(355)_jpg.rf.3ccd5ba0cb9da3dd46778b47b684fe99.jpg,338.45456,241.9469,-88.17628,345.58038,236.50835,-97.93321,345.78784,234.97809,-97.9608,345.99576,233.29097,-98.021935,344.68585,238.75455,-108.17507,344.39478,238.83502,-108.21476,344.04233,238.90222,-108.24097,340.34116,221.66476,-106.65092,338.3427,230.47174,-150.5921,330.91754,237.35397,-84.77781,329.72836,240.50226,-97.35742,308.32227,162.95567,-67.712776,277.90225,243.60237,-161.00862,278.11118,117.10674,45.74811,211.88441,229.16776,-133.97531,276.69733,151.95592,146.57698,223.05898,278.06552,-99.466156,281.422,149.2903,155.25882,229.11726,295.53104,-111.2355,280.57272,162.44319,142.22972,238.39659,292.27798,-109.98569,279.48993,162.38739,145.47955,236.09041,286.20953,-97.440834,193.28133,141.85228,42.431606,170.75616,183.85739,-42.4072,145.19614,129.94106,166.11562,110.443054,165.45966,100.99941,93.46397,92.092415,312.6068,58.762657,131.35495,237.9031,82.869484,76.77462,329.9559,47.172035,117.85887,254.03192,91.17901,104.39606,348.76233,59.55815,157.75731,264.60556
pushup%20(356)_jpg.rf.eddd066904ae68432d8a6fdf009b0c9e.jpg,316.02332,245.5416,-106.608116,324.7191,242.47697,-117.34004,325.4287,240.85126,-117.351364,326.13806,239.11288,-117.39344,322.98083,245.01814,-128.73976,322.50763,245.23456,-128.77518,322.04947,245.41158,-128.80191,322.80975,226.99695,-124.48515,318.71494,236.56865,-174.3763,309.84283,239.70084,-101.8957,307.4392,242.8709,-116.12632,296.74487,158.84106,-86.6497,258.13284,242.49467,-178.63309,264.14627,113.59297,23.386057,187.04016,223.17001,-148.13402,258.5713,151.3831,115.762955,202.36499,277.48828,-109.16374,260.91977,154.04245,122.865906,209.10886,296.13477,-120.37725,259.5896,164.47382,108.490036,218.6596,293.63724,-118.99899,255.98158,164.38177,113.85868,217.62479,286.6708,-106.81138,178.27364,135.22324,39.369713,152.87448,179.10358,-39.285587,136.4341,117.09048,184.9825,97.842926,151.38846,120.941895,88.72997,76.55233,345.28778,49.907295,113.06844,273.08142,81.404144,61.0975,364.5764,40.63111,96.714584,290.92407,88.698494,88.217834,386.68518,50.29656,137.26378,302.22473
pushup%20(357)_jpg.rf.52489e89eab1f4a97156550e342372a4.jpg,306.68683,245.22302,-103.59201,313.358,242.22275,-116.9351,314.0473,240.45383,-116.94498,315.11374,238.09084,-116.99153,311.45105,244.89774,-126.4886,310.71243,245.06665,-126.52087,309.9752,245.25931,-126.53763,311.99133,225.19731,-131.29028,303.6884,238.43262,-172.70547,299.84875,239.10555,-101.05988,297.4441,242.4108,-112.79884,284.50162,165.46333,-86.817535,243.2191,243.05762,-179.61914,256.03937,119.01715,15.230797,172.97655,225.525,-152.92749,256.7942,159.72003,103.01943,189.38666,284.3117,-124.294685,259.5936,162.25386,111.95346,194.04088,297.18945,-138.0449,258.04883,173.33133,98.037865,203.61267,293.71948,-132.79527,254.3,173.1903,101.335884,203.19023,288.93625,-121.092636,174.35547,131.5689,37.205704,147.10571,170.1838,-37.138084,128.27353,119.06769,173.74887,92.6737,150.7109,97.206955,82.68527,74.33324,327.4947,45.768127,112.329056,235.72565,74.74538,59.414318,345.77115,36.99631,96.504684,252.12491,84.95463,92.63538,372.27133,43.993446,131.96863,271.0605
pushup%20(358)_jpg.rf.1ac8a838205fc945373daf616fbab4b8.jpg,293.7071,245.60455,-100.962166,301.33594,243.7022,-114.90803,301.85,242.08577,-114.92569,302.71225,239.81549,-114.99319,299.4916,246.01051,-123.22915,298.78204,246.07117,-123.26026,298.05505,246.14867,-123.280174,298.03375,225.49394,-133.00716,291.02173,237.9657,-168.94806,286.25952,238.71274,-99.97686,283.63565,241.44814,-110.16177,270.4195,165.41104,-91.95857,232.2117,242.96274,-173.7701,243.01358,122.16191,5.423582,161.75279,230.62122,-153.91183,251.2302,161.56786,96.34107,178.56172,288.97055,-136.2713,256.59503,162.24257,104.94221,183.93959,301.50037,-151.31107,255.91913,173.64604,93.04781,193.17776,297.9068,-145.63718,251.10074,174.31139,95.73361,192.52477,292.6125,-133.3938,163.3687,133.30446,36.579937,135.97337,172.79501,-36.51964,119.73419,118.509476,180.13481,79.765015,152.88942,101.13617,73.365,79.790115,340.3674,35.589546,115.846596,243.42949,64.245865,64.625656,359.49258,23.75784,98.89511,260.38077,78.90919,101.04681,383.89944,31.766659,140.42139,277.88815
pushup%20(359)_jpg.rf.7008feae6bbb1feb2b5f88eb9536ddb7.jpg,294.41205,251.74007,-87.549995,301.4586,248.3363,-101.9248,301.83444,246.76938,-101.94154,302.22653,245.04239,-101.99052,299.74393,250.9836,-111.02894,298.9712,251.3264,-111.059685,298.15814,251.67627,-111.08678,297.84195,230.99748,-122.498856,292.3529,243.17029,-161.86465,287.09753,244.59103,-87.16056,285.0975,248.78325,-98.31173,270.675,167.4567,-79.59431,233.42426,248.3711,-173.56935,244.77122,121.76449,23.617405,161.02596,234.28282,-138.45122,253.43675,165.32578,116.78337,179.47997,292.347,-102.10956,258.12164,167.3705,124.53372,184.58623,305.14844,-115.909546,257.753,179.22858,112.518234,193.4306,301.38553,-112.1346,253.19551,179.31352,115.82567,192.90865,295.79443,-99.48289,159.63495,135.68854,41.858604,131.84631,175.2421,-41.761917,118.26372,126.62517,194.42604,78.116776,161.46417,101.36956,69.31714,86.06074,359.95215,33.068424,123.903015,247.76115,60.79678,70.86342,379.7166,22.642115,108.68818,265.3149,71.53219,111.01999,410.37662,29.72269,146.10614,288.49927
pushup%20(360)_jpg.rf.716e74f40f61422b86e4313ef502d66e.jpg,301.50745,273.57852,-102.037125,307.73273,268.26776,-113.35533,308.07294,266.7118,-113.383026,308.421,264.82193,-113.4484,305.7256,269.70532,-123.10992,304.8209,269.17712,-123.15037,303.88895,268.50128,-123.19359,302.38165,249.35745,-122.82856,297.8182,256.81128,-164.6347,293.5263,266.50897,-98.123024,291.464,268.78268,-110.099884,274.06683,182.04948,-77.03013,234.75235,261.879,-170.84332,245.2046,136.9054,35.814262,166.75378,248.51086,-148.3402,256.4755,181.1515,142.03268,181.15108,306.8086,-129.33417,262.24078,182.64034,152.70091,185.83391,321.48566,-144.784,261.62677,193.26707,139.89207,195.30542,316.05106,-140.95526,256.6473,193.82713,141.42442,194.58792,310.74942,-127.12878,160.04593,152.50475,42.29435,131.41696,194.87494,-42.229843,113.823654,143.62828,175.46698,73.084595,178.17174,90.88576,63.564526,100.91592,336.1696,24.772423,141.06065,225.497,56.711723,87.3604,355.12073,14.77417,123.88082,241.44008,66.23844,123.28654,380.16354,23.177277,166.4018,256.79068
pushup%20(361)_jpg.rf.e9d0a142fd6ded0975e0b23690d04590.jpg,306.54703,289.89093,-108.46131,314.55884,284.01764,-116.56844,314.97134,282.17227,-116.60275,315.40488,279.91162,-116.67395,313.0342,285.33154,-130.07556,312.48895,284.51474,-130.11769,311.91833,283.4363,-130.16081,309.81015,263.16724,-116.2504,307.0288,268.6029,-175.37888,297.97015,282.98294,-101.136,296.41586,284.6758,-118.1575,278.07504,195.30798,-74.8158,243.39235,273.8744,-181.28506,246.50136,150.61159,45.01669,171.17159,256.6313,-174.50122,247.9533,189.80338,156.33533,185.91864,321.00574,-174.98701,254.46556,191.47783,168.02666,192.53947,339.96387,-195.75674,254.96521,201.83131,151.85149,201.29538,334.33884,-189.66245,249.74065,202.3124,154.52292,199.74689,328.08575,-172.57579,160.99841,170.48323,44.79468,135.35469,214.36293,-44.741833,113.706795,161.25722,181.13066,79.07639,193.79037,108.09561,63.237465,123.98998,343.95032,25.557251,159.95549,256.3702,54.3697,109.18574,363.22458,15.761801,145.04684,273.11395,55.594677,140.81393,383.99466,23.647474,190.50565,281.99976
pushup%20(362)_jpg.rf.c8008fff00fb3a24bacaae2ea0cdf402.jpg,320.16635,286.59344,-133.12431,328.2789,279.11182,-138.81082,328.48114,277.25238,-138.8488,328.55795,275.03696,-138.93239,326.74963,280.06744,-152.27686,325.9531,279.03125,-152.32921,325.01773,277.63834,-152.35648,318.89374,257.25754,-131.99916,315.99,261.62946,-190.56812,310.4445,282.3141,-123.92858,309.44968,283.10248,-140.85188,288.69922,195.89,-91.61973,252.08907,268.01028,-193.33893,251.31029,153.3581,46.915024,179.86003,257.1765,-173.56512,250.84064,189.4146,158.25624,196.43321,320.09296,-160.40569,252.90575,187.95682,164.73514,203.48915,341.28632,-180.8758,254.22311,195.20163,149.05067,213.52568,335.96545,-182.33748,249.22873,196.06998,156.15431,211.28151,328.97318,-160.60963,167.81593,178.74188,47.53123,143.1094,208.59576,-47.438732,121.56444,164.74724,196.72375,86.164734,202.25047,125.13311,75.38835,134.86035,368.7911,35.099453,171.61572,288.12592,68.148926,121.48642,389.2786,22.21873,155.78465,306.59344,72.74991,157.36009,410.27554,37.312614,203.12305,313.4669
pushup%20(363)_jpg.rf.e1db3e78465131631cee0a2a7a3853e4.jpg,327.45212,293.25125,-145.13618,334.4818,286.79602,-150.40613,334.29733,284.7083,-150.4323,334.0177,282.42404,-150.51668,333.65298,288.55908,-163.85107,333.01636,287.90628,-163.90926,332.2871,287.04144,-163.94693,326.2796,268.42874,-142.0549,324.58582,273.53308,-200.91359,317.73535,286.96613,-135.32262,316.90924,288.90768,-152.37161,293.52332,208.8095,-94.75366,265.2533,283.5949,-205.54845,257.59167,168.36673,43.676357,198.21571,273.4182,-183.29965,255.39963,200.05658,161.49828,207.81595,333.79736,-163.70752,259.59305,200.89287,170.6362,213.97498,351.3626,-182.36728,262.11966,208.75331,155.16829,222.47298,346.97546,-184.11082,257.50916,209.95401,159.6085,220.83829,340.97253,-163.67368,177.16252,197.6637,47.180122,157.30772,237.21677,-47.135193,128.94505,188.97598,180.50221,98.375694,226.47652,112.47436,79.99039,160.17368,344.9311,46.390717,196.554,266.699,70.909134,144.23476,364.17316,35.958767,179.0739,284.17584,70.44461,178.05794,381.3345,46.32641,225.41634,290.49725
pushup%20(364)_jpg.rf.b15a548c0463811559944d6a8640d1e3.jpg,330.47733,281.47168,-137.32477,337.08478,274.1131,-139.61697,337.0745,272.2025,-139.66035,336.93643,270.07214,-139.75932,335.87146,275.70114,-155.85515,335.1634,275.046,-155.88995,334.37646,274.14395,-155.91194,327.84326,255.89113,-122.72229,325.98566,259.9682,-193.67511,322.2926,277.36136,-124.6853,321.28598,278.7082,-145.28227,292.7059,199.95381,-74.61355,269.18643,268.09552,-204.63776,255.2642,168.6646,67.08512,204.25095,268.1658,-179.1953,264.75854,199.81099,179.18416,214.18135,326.7592,-150.6055,271.41675,203.05302,187.78024,219.99712,343.3017,-169.41579,275.41376,209.72314,172.08084,227.55206,338.55423,-170.67708,270.59186,210.95952,176.52753,225.9606,332.6481,-150.2341,179.33557,200.61879,52.288013,160.93875,227.38297,-52.222443,125.38107,204.04749,179.09871,94.566956,229.72993,90.94331,67.791855,182.58575,326.73856,39.959476,202.13231,232.6491,58.09014,172.0758,343.85538,28.268234,187.31166,248.45702,60.507595,206.85432,357.57715,39.468437,234.75656,248.51349
pushup%20(365)_jpg.rf.4bf42dfce79100217be38d4add35d9e8.jpg,326.92987,257.4486,-120.07917,333.79675,249.20065,-124.43961,334.12396,247.00012,-124.462105,334.37317,244.69592,-124.53538,332.71207,251.21112,-140.57965,332.3628,250.57925,-140.6139,331.98813,249.75156,-140.62663,327.06332,231.16629,-113.60934,325.4821,236.69302,-184.2622,319.84198,253.51567,-109.23817,319.15094,255.30258,-129.7133,288.41364,178.99026,-71.14633,267.8834,246.84991,-197.50392,248.76138,149.2653,62.621494,204.41406,245.79846,-180.45099,259.60248,172.6893,166.18521,217.36847,303.48605,-156.20111,264.02927,174.65947,172.35907,223.77185,313.94986,-172.73016,268.03177,181.25276,158.71516,230.94757,312.18652,-174.54257,263.8364,182.6992,163.90973,228.93369,307.75772,-155.58134,177.92361,185.25235,52.091286,159.37805,214.52058,-52.01484,123.98593,187.90918,188.8266,94.74099,218.37646,107.67896,65.43177,170.61128,342.675,40.919,196.31805,254.56819,53.91713,161.59375,360.66486,26.211319,180.89186,271.1815,63.67065,194.62546,375.02573,43.71865,228.45535,272.16696
pushup%20(366)_jpg.rf.32493fa6868ddc591aefdc7fe2829e5a.jpg,310.83456,225.27054,-136.64194,317.7548,217.15262,-139.88231,318.03815,215.2362,-139.89357,318.205,213.25928,-139.95508,316.74185,219.30319,-157.34186,316.38812,218.94138,-157.38211,315.92548,218.43314,-157.40472,311.44556,201.7546,-121.75924,309.2334,208.09624,-198.63748,304.02927,221.91495,-122.99931,303.332,223.7565,-145.27544,272.74808,158.6624,-66.84817,257.28622,221.76942,-213.60388,236.77127,130.41998,69.63678,199.821,224.54803,-195.61478,248.50336,153.26816,172.59982,210.11067,278.3416,-161.39563,253.64624,154.18008,180.72774,215.82574,288.90866,-176.40662,257.86832,160.91026,165.81593,222.8215,287.80414,-177.13385,254.15544,162.4416,169.62804,220.97096,283.46893,-159.80144,166.67474,168.54248,54.846783,152.88065,203.04993,-54.78832,110.3299,178.23141,190.51752,82.56127,201.82152,92.34875,57.27377,156.21043,342.3741,28.464924,179.07794,231.96548,50.427586,145.56783,359.62064,14.391017,165.4162,247.72308,49.303864,178.53452,371.25467,26.714087,211.51279,242.4688
pushup%20(367)_jpg.rf.b98ce780f6ad0fa6585850f5fd16a875.jpg,324.67053,223.04442,-142.16296,330.07776,214.91803,-144.28592,330.1637,213.0556,-144.29637,330.12476,211.14285,-144.35696,329.25937,217.04137,-161.19427,328.84802,216.70462,-161.22249,328.34473,216.23453,-161.23169,322.10986,200.50365,-123.44719,320.94125,206.93915,-197.77124,317.68176,220.71931,-127.94142,316.9392,222.16539,-149.5165,281.1543,161.24037,-65.6323,269.46906,221.1888,-210.7567,244.82394,136.08202,76.219734,214.13734,225.21237,-178.79254,257.98438,154.88554,182.07805,224.78534,278.2203,-120.37575,263.02274,158.74196,189.48724,228.80202,289.11932,-132.02145,265.47086,161.79178,173.92313,236.63896,287.9274,-134.59055,263.40805,166.37544,178.72797,235.07613,283.26382,-118.85508,181.78864,174.21066,55.885517,165.49138,202.20105,-55.81134,125.9585,188.17163,191.56631,99.98057,214.97385,79.08445,68.18134,168.3659,349.394,42.89302,195.87263,209.41327,61.91598,153.19565,367.23865,28.95678,181.99991,224.08023,64.512764,189.83655,377.49164,39.05568,223.5255,213.34528
pushup%20(368)_jpg.rf.c0b0df6933cb87a5282960cf40c43b0f.jpg,334.07724,216.20451,-130.32347,338.17438,207.06647,-129.25218,338.04398,205.43233,-129.26086,337.8103,203.83209,-129.3227,337.4791,208.86502,-146.93608,336.95007,208.52682,-146.9518,336.3282,208.14238,-146.96483,329.58942,195.17616,-100.12167,328.477,201.24811,-178.14345,327.03452,215.7884,-113.69918,326.9792,216.9016,-136.32938,287.32462,163.81357,-38.39584,283.4131,217.9231,-197.33469,252.885,144.99535,111.26215,228.18942,223.84662,-206.14171,262.6764,156.1367,230.75766,238.6719,275.81274,-195.45496,267.24353,154.48328,242.58688,243.20973,287.70258,-214.14212,271.60715,158.4575,227.69893,250.79935,286.29874,-212.32816,268.2629,161.51917,228.40794,248.76988,281.37106,-193.55807,189.67816,182.3576,61.023994,175.69193,212.97815,-61.055943,134.52261,191.49544,204.88435,112.77194,223.5623,79.63131,79.64596,174.27896,365.26358,52.041744,206.61964,219.96109,68.33083,162.44402,383.1168,38.76573,195.48108,236.07413,72.494354,194.88538,391.23334,54.373814,236.93524,227.63501
